지점,일시,기온(℃),0.1mm 일 누적 강수량(mm),0.5mm 일 누적 강수량(mm),풍향(16방위),풍속(m/s),상대습도(%),현지기압(hPa),해면기압(hPa),일 누적 일사(MJ/m2),일 누적 일조(hr)
8255,2023-01-27 02:05,1.6,,,34.9,2.8,59,,,,
8255,2023-01-27 02:10,1.5,,,19.6,3.1,57,,,,
8255,2023-01-27 02:15,1.4,,,21.7,2.2,57,,,,
8255,2023-01-27 02:20,1.3,,,22.1,2.2,58,,,,
8255,2023-01-27 02:25,1.1,,,34.2,2,60,,,,
8255,2023-01-27 02:30,.8,,,64.2,1.8,61,,,,
8255,2023-01-27 02:35,.6,,,37.3,2.2,62,,,,
8255,2023-01-27 02:40,.5,,,61.8,1.6,63,,,,
8255,2023-01-27 02:45,.3,,,65.5,1.4,64,,,,
8255,2023-01-27 02:50,.2,,,50.2,1.3,63,,,,
8255,2023-01-27 02:55,.2,,,59.4,1,62,,,,
8255,2023-01-27 03:00,.2,,,50.5,1.3,60,,,,
8255,2023-01-27 03:05,.2,,,26,1.1,58,,,,
8255,2023-01-27 03:10,.2,,,28,2,56,,,,
8255,2023-01-27 03:15,.3,,,22.4,1.9,54,,,,
8255,2023-01-27 03:20,.3,,,23.2,1.7,52,,,,
8255,2023-01-27 03:25,.3,,,13.7,1.9,50,,,,
8255,2023-01-27 03:30,.3,,,22,2.2,49,,,,
8255,2023-01-27 03:35,.2,,,24.1,1.4,48,,,,
8255,2023-01-27 03:40,.2,,,25,2.1,45,,,,
8255,2023-01-27 03:45,.2,,,10.8,2,44,,,,
8255,2023-01-27 03:50,.2,,,26.3,3.1,43,,,,
8255,2023-01-27 03:55,.2,,,16.7,2.1,43,,,,
8255,2023-01-27 04:00,.1,,,34.6,2.4,45,,,,
8255,2023-01-27 04:05,-.1,,,24.1,1.8,46,,,,
8255,2023-01-27 04:10,-.2,,,74.5,.8,49,,,,
8255,2023-01-27 04:15,-.4,,,70.1,1.2,52,,,,
8255,2023-01-27 04:20,-.4,,,38.1,.9,50,,,,
8255,2023-01-27 04:25,-.4,,,31.1,1.5,49,,,,
8255,2023-01-27 04:30,-.4,,,35,1.3,49,,,,
8255,2023-01-27 04:35,-.4,,,46.7,1.2,49,,,,
8255,2023-01-27 04:40,-.4,,,40,.7,48,,,,
8255,2023-01-27 04:45,-.3,,,27.1,1.7,46,,,,
8255,2023-01-27 04:50,-.2,,,32.4,2,43,,,,
8255,2023-01-27 04:55,-.1,,,30.5,2.5,41,,,,
8255,2023-01-27 05:00,-.1,,,15.8,1.5,40,,,,
8255,2023-01-27 05:05,-.1,,,22.7,1.4,39,,,,
8255,2023-01-27 05:10,-.1,,,15.7,1.9,39,,,,
8255,2023-01-27 05:15,-.1,,,27.3,2.2,39,,,,
8255,2023-01-27 05:20,-.2,,,33.1,1.7,39,,,,
8255,2023-01-27 05:25,-.3,,,20.6,2.4,39,,,,
8255,2023-01-27 05:30,-.2,,,17.1,2.2,38,,,,
8255,2023-01-27 05:35,-.3,,,28,2.5,38,,,,
8255,2023-01-27 05:40,-.3,,,8.3,1.3,38,,,,
8255,2023-01-27 05:45,-.4,,,21.4,.9,37,,,,
8255,2023-01-27 05:50,-.4,,,36.1,1.5,37,,,,
8255,2023-01-27 06:00,-.4,,,13.8,1.8,37,,,,
8255,2023-01-27 06:05,-.5,,,3.2,1.4,37,,,,
8255,2023-01-27 06:10,-.5,,,18.9,1.1,36,,,,
8255,2023-01-27 06:15,-.5,,,4,1.4,36,,,,
8255,2023-01-27 06:20,-.5,,,20.9,1.8,36,,,,
8255,2023-01-27 06:25,-.6,,,22.6,1.7,36,,,,
8255,2023-01-27 06:30,-.7,,,23.2,1.6,36,,,,
8255,2023-01-27 06:35,-.7,,,20.7,2.1,35,,,,
8255,2023-01-27 06:40,-.7,,,21.3,1.7,35,,,,
8255,2023-01-27 06:45,-.7,,,10.7,1.8,35,,,,
8255,2023-01-27 06:50,-.9,,,23.3,1.5,35,,,,
8255,2023-01-27 06:55,-.9,,,17,1.4,36,,,,
8255,2023-01-27 07:00,-1,,,5.1,.8,36,,,,
8255,2023-01-27 07:05,-1.1,,,12.9,.8,36,,,,
8255,2023-01-27 07:10,-1.2,,,4.7,1.3,35,,,,
8255,2023-01-27 07:15,-1.2,,,4.3,1,35,,,,
8255,2023-01-27 07:20,-1.3,,,16.2,1.8,35,,,,
8255,2023-01-27 07:25,-1.3,,,15.4,1.9,34,,,,
8255,2023-01-27 07:30,-1.4,,,23.1,1.3,34,,,,
8255,2023-01-27 07:35,-1.5,,,27.4,1.9,33,,,,
8255,2023-01-27 07:40,-1.5,,,12.4,1.2,32,,,,
8255,2023-01-27 07:45,-1.5,,,18.7,1.1,32,,,,
8255,2023-01-27 07:50,-1.6,,,21.3,2.3,32,,,,
8255,2023-01-27 08:00,-1.6,,,31.8,1.7,31,,,,
8255,2023-01-27 08:05,-1.7,,,30.2,1.9,31,,,,
8255,2023-01-27 08:10,-1.7,,,38.8,2,31,,,,
8255,2023-01-27 08:15,-1.7,,,32.3,1.9,31,,,,
8255,2023-01-27 08:20,-1.6,,,34.7,1.9,31,,,,
8255,2023-01-27 08:25,-1.6,,,22.5,1.5,31,,,,
8255,2023-01-27 08:30,-1.5,,,18.9,2,31,,,,
8255,2023-01-27 08:35,-1.4,,,18.7,1.2,31,,,,
8255,2023-01-27 08:40,-1.3,,,14.6,1.4,31,,,,
8255,2023-01-27 08:45,-1.2,,,12.9,1.6,31,,,,
8255,2023-01-27 08:50,-1.1,,,4.4,1.6,32,,,,
8255,2023-01-27 08:55,-1.1,,,11.7,1.7,33,,,,
8255,2023-01-27 09:00,-1,,,6.3,1.6,33,,,,
8255,2023-01-27 09:05,-1.1,,,5.6,1.9,33,,,,
8255,2023-01-27 09:10,-1,,,10.1,1.8,34,,,,
8255,2023-01-27 09:15,-.9,,,7.7,1.6,34,,,,
8255,2023-01-27 09:20,-.9,,,5,1.6,35,,,,
8255,2023-01-27 09:25,-.8,,,357.8,1.4,35,,,,
8255,2023-01-27 09:30,-1,,,1.5,2.5,35,,,,
8255,2023-01-27 09:35,-1.1,,,.2,1.6,36,,,,
8255,2023-01-27 09:40,-1,,,357.4,2.2,36,,,,
8255,2023-01-27 09:45,-1,,,3,1.4,36,,,,
8255,2023-01-27 09:50,-.7,,,351.3,1.4,35,,,,
8255,2023-01-27 09:55,-.7,,,349.2,.8,35,,,,
8255,2023-01-27 10:00,-.7,,,321.2,1,35,,,,
8255,2023-01-27 10:05,-.8,,,358.8,1.9,35,,,,
8255,2023-01-27 10:10,-.6,,,23.6,2.9,35,,,,
8255,2023-01-27 10:15,-.4,,,20.5,1.7,35,,,,
8255,2023-01-27 10:20,-.3,,,20.5,2.2,35,,,,
8255,2023-01-27 10:25,-.2,,,347.2,.8,34,,,,
8255,2023-01-27 10:30,-.4,,,345.9,1.8,35,,,,
8255,2023-01-27 10:35,-.2,,,9.8,3,35,,,,
8255,2023-01-27 10:40,-.1,,,8.5,2.7,35,,,,
8255,2023-01-27 10:45,-.1,,,19.5,2.2,35,,,,
8255,2023-01-27 10:50,.1,,,7.9,2.3,34,,,,
8255,2023-01-27 10:55,.5,,,14.8,1.5,34,,,,
8255,2023-01-27 11:00,.7,,,11.7,2.1,32,,,,
8255,2023-01-27 11:05,.7,,,4.9,1.7,32,,,,
8255,2023-01-27 11:10,.9,,,5,1.4,31,,,,
8255,2023-01-27 11:15,1.1,,,22.8,1.6,30,,,,
8255,2023-01-27 11:20,.9,,,28.4,2.9,30,,,,
8255,2023-01-27 11:25,1.1,,,14.6,2,28,,,,
8255,2023-01-27 11:30,1.1,,,3.5,1.6,26,,,,
8255,2023-01-27 11:35,1,,,22.5,2.2,25,,,,
8255,2023-01-27 11:40,1,,,345.3,1.4,23,,,,
8255,2023-01-27 11:45,1.2,,,13.3,1.4,22,,,,
8255,2023-01-27 11:50,1,,,9.3,2.2,22,,,,
8255,2023-01-27 11:55,.8,,,1.8,2.4,21,,,,
8255,2023-01-27 12:00,.7,,,.6,2.4,19,,,,
8255,2023-01-27 12:05,.8,,,.8,2.8,19,,,,
8255,2023-01-27 12:10,.5,,,5.9,3.2,19,,,,
8255,2023-01-27 12:15,.7,,,359.9,2,19,,,,
8255,2023-01-27 12:20,.6,,,7.2,1.9,20,,,,
8255,2023-01-27 12:25,.6,,,6.9,2.6,21,,,,
8255,2023-01-27 12:30,.5,,,1.1,1.8,21,,,,
8255,2023-01-27 12:35,.9,,,342.1,1.2,21,,,,
8255,2023-01-27 12:40,.9,,,1.3,2.4,22,,,,
8255,2023-01-27 12:45,.7,,,6.9,2,22,,,,
8255,2023-01-27 12:50,.7,,,6.5,2,22,,,,
8255,2023-01-27 12:55,.5,,,4.1,1.6,23,,,,
8255,2023-01-27 13:00,1.5,,,31.4,1,22,,,,
8255,2023-01-27 13:05,1.5,,,347.2,1,23,,,,
8255,2023-01-27 13:10,1.6,,,325.1,1.1,23,,,,
8255,2023-01-27 13:15,1.2,,,356.5,1.1,23,,,,
8255,2023-01-27 13:20,1.4,,,314.7,1.5,23,,,,
8255,2023-01-27 13:25,1.1,,,356.2,.9,23,,,,
8255,2023-01-27 13:30,1.1,,,315.7,1.3,23,,,,
8255,2023-01-27 13:35,.9,,,319,1.4,23,,,,
8255,2023-01-27 13:40,1.2,,,326.3,.8,23,,,,
8255,2023-01-27 13:45,1.7,,,328.3,1.2,21,,,,
8255,2023-01-27 13:50,1.1,,,327.6,1.1,22,,,,
8255,2023-01-27 13:55,1.1,,,350.5,1,22,,,,
8255,2023-01-27 14:00,1,,,4.2,2.2,23,,,,
8255,2023-01-27 14:05,1.1,,,352.4,1.6,23,,,,
8255,2023-01-27 14:10,1,,,343.4,1.6,23,,,,
8255,2023-01-27 14:15,.8,,,354.1,2.1,24,,,,
8255,2023-01-27 14:20,1.2,,,338.2,1.1,23,,,,
8255,2023-01-27 14:25,1.2,,,352.7,1.5,23,,,,
8255,2023-01-27 14:30,1,,,319.5,1.7,24,,,,
8255,2023-01-27 14:35,1.1,,,280.9,1,24,,,,
8255,2023-01-27 14:40,.9,,,304.6,1.7,25,,,,
8255,2023-01-27 14:45,1,,,12.8,2,24,,,,
8255,2023-01-27 14:50,.7,,,346.2,1.1,25,,,,
8255,2023-01-27 14:55,1,,,304.5,1.6,24,,,,
8255,2023-01-27 15:00,1,,,289.5,1,24,,,,
8255,2023-01-27 15:05,.8,,,347.6,1.3,23,,,,
8255,2023-01-27 15:10,.8,,,325,1.2,23,,,,
8255,2023-01-27 15:15,1,,,328.3,1.6,23,,,,
8255,2023-01-27 15:20,.9,,,330,1.3,23,,,,
8255,2023-01-27 15:25,.9,,,347.1,1.2,23,,,,
8255,2023-01-27 15:30,1,,,335.4,1.7,22,,,,
8255,2023-01-27 15:35,.7,,,5.3,2.6,22,,,,
8255,2023-01-27 15:40,.8,,,2.9,1.8,22,,,,
8255,2023-01-27 15:45,.8,,,357.9,1.6,22,,,,
8255,2023-01-27 15:50,.8,,,7.5,1.2,21,,,,
8255,2023-01-27 15:55,1.5,,,350.6,1.2,20,,,,
8255,2023-01-27 16:00,1,,,331.6,1.2,20,,,,
8255,2023-01-27 16:05,1.1,,,344.4,1.2,20,,,,
8255,2023-01-27 16:10,1,,,305.1,1.3,20,,,,
8255,2023-01-27 16:15,.7,,,328,1.3,20,,,,
8255,2023-01-27 16:20,.6,,,318.8,1.1,20,,,,
8255,2023-01-27 16:25,.5,,,315.7,1.6,20,,,,
8255,2023-01-27 16:30,.3,,,301.4,1.9,20,,,,
8255,2023-01-27 16:35,.3,,,304.5,1.5,20,,,,
8255,2023-01-27 16:40,.1,,,330,2.2,20,,,,
8255,2023-01-27 16:45,0,,,1.4,1.8,21,,,,
8255,2023-01-27 16:50,0,,,320.6,1.6,21,,,,
8255,2023-01-27 16:55,0,,,330.3,1.1,21,,,,
8255,2023-01-27 17:00,.1,,,325.2,.7,21,,,,
8255,2023-01-27 17:05,0,,,12.1,1.3,21,,,,
8255,2023-01-27 17:10,-.4,,,2.7,1,22,,,,
8255,2023-01-27 17:15,-.5,,,348.6,1.5,23,,,,
8255,2023-01-27 17:20,-.6,,,355.8,1.2,23,,,,
8255,2023-01-27 17:25,-.6,,,2.7,1.3,23,,,,
8255,2023-01-27 17:30,-.7,,,359.7,1.4,24,,,,
8255,2023-01-27 17:35,-.8,,,353.8,2.1,24,,,,
8255,2023-01-27 17:40,-.9,,,5.8,2.2,25,,,,
8255,2023-01-27 17:45,-.9,,,8.9,2.1,25,,,,
8255,2023-01-27 17:50,-1,,,9.1,2.3,25,,,,
8255,2023-01-27 17:55,-1,,,3.3,2,26,,,,
8255,2023-01-27 18:00,-1.1,,,2.2,2.1,26,,,,
8255,2023-01-27 18:05,-1.1,,,3.5,2.5,26,,,,
8255,2023-01-27 18:10,-1.2,,,344.2,1.2,26,,,,
8255,2023-01-27 18:15,-1.2,,,356,1.3,27,,,,
8255,2023-01-27 18:20,-1.3,,,351.6,1.6,27,,,,
8255,2023-01-27 18:25,-1.3,,,342.7,.9,27,,,,
8255,2023-01-27 18:30,-1.4,,,351,1,27,,,,
8255,2023-01-27 18:35,-1.4,,,349.5,1.4,28,,,,
8255,2023-01-27 18:40,-1.5,,,328.4,1,28,,,,
8255,2023-01-27 18:45,-1.6,,,348,1,29,,,,
8255,2023-01-27 18:50,-1.6,,,5.2,1.1,29,,,,
8255,2023-01-27 18:55,-1.7,,,353.6,1.5,29,,,,
8255,2023-01-27 19:00,-1.8,,,355.1,1.7,29,,,,
8255,2023-01-27 19:05,-1.8,,,352.2,1.1,29,,,,
8255,2023-01-27 19:10,-1.9,,,.3,1.3,29,,,,
8255,2023-01-27 19:15,-2,,,13.4,1.3,30,,,,
8255,2023-01-27 19:20,-2,,,6.4,1.6,30,,,,
8255,2023-01-27 19:25,-2.1,,,5.4,1.5,30,,,,
8255,2023-01-27 19:30,-2.2,,,17.1,1.2,30,,,,
8255,2023-01-27 19:35,-2.2,,,9.3,2.2,30,,,,
8255,2023-01-27 19:40,-2.3,,,.8,2.1,30,,,,
8255,2023-01-27 19:45,-2.3,,,2.7,1.6,30,,,,
8255,2023-01-27 19:50,-2.4,,,9.2,1.8,30,,,,
8255,2023-01-27 19:55,-2.5,,,11.1,1.8,30,,,,
8255,2023-01-27 20:00,-2.5,,,347,1.2,31,,,,
8255,2023-01-27 20:05,-2.6,,,359.6,2,31,,,,
8255,2023-01-27 20:10,-2.6,,,356,1.8,31,,,,
8255,2023-01-27 20:15,-2.7,,,3.8,1.3,30,,,,
8255,2023-01-27 20:20,-2.8,,,358.5,1.2,31,,,,
8255,2023-01-27 20:25,-2.8,,,3.8,1.5,31,,,,
8255,2023-01-27 20:30,-2.9,,,4.4,2.5,31,,,,
8255,2023-01-27 20:35,-3,,,1,1.4,31,,,,
8255,2023-01-27 20:40,-3,,,358.4,2.1,32,,,,
8255,2023-01-27 20:45,-3.1,,,353.6,2,32,,,,
8255,2023-01-27 20:50,-3.1,,,3.3,1.8,32,,,,
8255,2023-01-27 20:55,-3.2,,,.1,1.9,32,,,,
8255,2023-01-27 21:00,-3.2,,,356.9,1.6,32,,,,
8255,2023-01-27 21:05,-3.3,,,356.4,1.6,32,,,,
8255,2023-01-27 21:10,-3.3,,,5.8,2.3,33,,,,
8255,2023-01-27 21:15,-3.4,,,359.6,2.4,33,,,,
8255,2023-01-27 21:20,-3.4,,,2.2,2.1,33,,,,
8255,2023-01-27 21:25,-3.5,,,.3,1.8,34,,,,
8255,2023-01-27 21:30,-3.5,,,359.5,2,33,,,,
8255,2023-01-27 21:35,-3.5,,,7.2,2.5,33,,,,
8255,2023-01-27 21:40,-3.6,,,8.8,2,34,,,,
8255,2023-01-27 21:45,-3.7,,,7.8,2.1,34,,,,
8255,2023-01-27 21:50,-3.7,,,5.6,1.8,34,,,,
8255,2023-01-27 21:55,-3.7,,,6.5,2.6,35,,,,
8255,2023-01-27 22:00,-3.8,,,7.2,2.1,35,,,,
8255,2023-01-27 22:05,-3.8,,,10,2.1,36,,,,
8255,2023-01-27 22:10,-3.9,,,15.1,1.6,36,,,,
8255,2023-01-27 22:15,-3.9,,,8.6,2.2,37,,,,
8255,2023-01-27 22:20,-3.9,,,2.7,2.8,37,,,,
8255,2023-01-27 22:25,-4,,,6.6,2.1,37,,,,
8255,2023-01-27 22:30,-4,,,16.2,1.8,38,,,,
8255,2023-01-27 22:35,-4.1,,,3,1.4,38,,,,
8255,2023-01-27 22:40,-4.1,,,1.4,1.4,38,,,,
8255,2023-01-27 22:45,-4.2,,,11.5,1.4,39,,,,
8255,2023-01-27 22:50,-4.2,,,22.5,2,39,,,,
8255,2023-01-27 22:55,-4.3,,,18.5,1.7,39,,,,
8255,2023-01-27 23:00,-4.4,,,27.9,2.7,40,,,,
8255,2023-01-27 23:05,-4.4,,,33.1,2.2,40,,,,
8255,2023-01-27 23:10,-4.5,,,20.4,2,40,,,,
8255,2023-01-27 23:15,-4.5,,,19.8,2.7,40,,,,
8255,2023-01-27 23:20,-4.5,,,20.5,1.4,40,,,,
8255,2023-01-27 23:25,-4.5,,,23.2,1.9,40,,,,
8255,2023-01-27 23:30,-4.6,,,15,1.7,41,,,,
8255,2023-01-27 23:35,-4.6,,,22.8,2.1,41,,,,
8255,2023-01-27 23:40,-4.6,,,22.8,2.3,40,,,,
8255,2023-01-27 23:45,-4.6,,,22.6,1.6,40,,,,
8255,2023-01-27 23:50,-4.7,,,21.7,1.9,40,,,,
8255,2023-01-27 23:55,-4.7,,,26.1,2.1,40,,,,
8255,2023-01-28 00:00,-4.8,,,23.5,2.8,40,,,,
8255,2023-01-28 00:05,-4.8,,,22.5,3,40,,,,
8255,2023-01-28 00:10,-4.9,,,34.2,2.3,40,,,,
8255,2023-01-28 00:15,-4.9,,,28.8,2.9,39,,,,
8255,2023-01-28 00:20,-4.9,,,31.7,2.4,39,,,,
8255,2023-01-28 00:25,-4.9,,,24.9,2.6,39,,,,
8255,2023-01-28 00:30,-4.9,,,28.9,3.1,39,,,,
8255,2023-01-28 00:35,-4.9,,,26.4,3.8,38,,,,
8255,2023-01-28 00:40,-4.9,,,29.5,3.1,38,,,,
8255,2023-01-28 00:45,-5,,,28.5,3.4,38,,,,
8255,2023-01-28 00:50,-5,,,28.2,3.4,38,,,,
8255,2023-01-28 00:55,-5,,,28.4,2.5,38,,,,
8255,2023-01-28 01:00,-5.1,,,28.2,3.2,37,,,,
8255,2023-01-28 01:05,-5.1,,,21.9,3,37,,,,
8255,2023-01-28 01:10,-5.1,,,25.6,4,37,,,,
8255,2023-01-28 01:15,-5.1,,,22.9,2.8,36,,,,
8255,2023-01-28 01:20,-5.1,,,26.8,3.3,36,,,,
8255,2023-01-28 01:25,-5.1,,,27.5,3.3,36,,,,
8255,2023-01-28 01:30,-5.2,,,29.9,3.2,36,,,,
8255,2023-01-28 01:35,-5.2,,,29.3,3.1,36,,,,
8255,2023-01-28 01:40,-5.2,,,24,3,36,,,,
8255,2023-01-28 01:45,-5.3,,,25.6,3,36,,,,
8255,2023-01-28 01:50,-5.3,,,18.6,3.4,36,,,,
8255,2023-01-28 01:55,-5.3,,,24.5,3,36,,,,
8255,2023-01-28 02:00,-5.4,,,25,3.1,36,,,,
8255,2023-01-28 02:05,-5.3,,,22.1,3,36,,,,
8255,2023-01-28 02:10,-5.4,,,22.7,3.4,36,,,,
8255,2023-01-28 02:15,-5.4,,,27,3.9,36,,,,
8255,2023-01-28 02:20,-5.4,,,25.8,2.6,36,,,,
8255,2023-01-28 02:25,-5.5,,,24.9,3.3,37,,,,
8255,2023-01-28 02:30,-5.6,,,26.5,3,37,,,,
8255,2023-01-28 02:35,-5.6,,,25.8,3.3,37,,,,
8255,2023-01-28 02:40,-5.6,,,24.1,3.6,37,,,,
8255,2023-01-28 02:45,-5.6,,,24.2,3,38,,,,
8255,2023-01-28 02:50,-5.7,,,20.3,1.9,38,,,,
8255,2023-01-28 02:55,-5.6,,,11.3,2,38,,,,
8255,2023-01-28 03:00,-5.6,,,14.2,1.4,38,,,,
8255,2023-01-28 03:05,-5.6,,,13.8,2.7,38,,,,
8255,2023-01-28 03:10,-5.7,,,29.9,2.8,38,,,,
8255,2023-01-28 03:15,-5.7,,,19.3,2,38,,,,
8255,2023-01-28 03:20,-5.8,,,26.4,3.2,38,,,,
8255,2023-01-28 03:25,-5.8,,,16.3,2,39,,,,
8255,2023-01-28 03:30,-5.8,,,20.1,1.7,39,,,,
8255,2023-01-28 03:35,-5.9,,,20.7,2.1,39,,,,
8255,2023-01-28 03:40,-5.9,,,21.5,2.1,39,,,,
8255,2023-01-28 03:45,-5.9,,,22.2,2.2,39,,,,
8255,2023-01-28 03:50,-5.9,,,27.2,2.6,39,,,,
8255,2023-01-28 03:55,-5.9,,,28.9,2.8,39,,,,
8255,2023-01-28 04:00,-6,,,21,3.2,39,,,,
8255,2023-01-28 04:05,-6,,,27.9,2.9,39,,,,
8255,2023-01-28 04:10,-6,,,27.8,2.9,39,,,,
8255,2023-01-28 04:15,-6.1,,,31.8,2.6,39,,,,
8255,2023-01-28 04:20,-6.1,,,27.1,3,39,,,,
8255,2023-01-28 04:25,-6.1,,,25.9,3.3,39,,,,
8255,2023-01-28 04:30,-6.1,,,24.1,2.9,39,,,,
8255,2023-01-28 04:35,-6.1,,,26.8,3.2,39,,,,
8255,2023-01-28 04:40,-6.2,,,23.9,3,40,,,,
8255,2023-01-28 04:45,-6.3,,,27.3,2.2,40,,,,
8255,2023-01-28 04:50,-6.3,,,35.1,2,41,,,,
8255,2023-01-28 04:55,-6.4,,,26.8,1.8,41,,,,
8255,2023-01-28 05:00,-6.4,,,28,1.7,41,,,,
8255,2023-01-28 05:05,-6.4,,,39.9,1.8,42,,,,
8255,2023-01-28 05:10,-6.5,,,32.5,1.9,42,,,,
8255,2023-01-28 05:15,-6.5,,,37.5,2.4,42,,,,
8255,2023-01-28 05:20,-6.6,,,57.7,1.6,43,,,,
8255,2023-01-28 05:25,-6.7,,,54,1.5,44,,,,
8255,2023-01-28 05:30,-6.9,,,62.5,1.7,45,,,,
8255,2023-01-28 05:35,-7,,,68,2,46,,,,
8255,2023-01-28 05:40,-7.2,,,61.1,2,47,,,,
8255,2023-01-28 05:45,-7.2,,,59.6,1.7,47,,,,
8255,2023-01-28 05:50,-7.2,,,56.6,1.7,47,,,,
8255,2023-01-28 05:55,-7.3,,,55.4,1.7,47,,,,
8255,2023-01-28 06:00,-7.3,,,52,1.6,47,,,,
8255,2023-01-28 06:05,-7.3,,,69.2,2.1,47,,,,
8255,2023-01-28 06:10,-7.3,,,54.7,1.6,47,,,,
8255,2023-01-28 06:15,-7.3,,,59.4,1.9,47,,,,
8255,2023-01-28 06:20,-7.4,,,43.8,2.5,48,,,,
8255,2023-01-28 06:25,-7.4,,,67.8,1.6,48,,,,
8255,2023-01-28 06:30,-7.5,,,63.9,2.2,48,,,,
8255,2023-01-28 06:35,-7.5,,,51.8,1.8,48,,,,
8255,2023-01-28 06:40,-7.5,,,54.1,2.3,48,,,,
8255,2023-01-28 06:45,-7.5,,,56.4,1.7,48,,,,
8255,2023-01-28 06:50,-7.5,,,53,2,48,,,,
8255,2023-01-28 06:55,-7.6,,,52.4,1.9,49,,,,
8255,2023-01-28 07:00,-7.6,,,49.8,2.1,48,,,,
8255,2023-01-28 07:05,-7.6,,,49.7,1.8,49,,,,
8255,2023-01-28 07:10,-7.7,,,54.4,1.4,49,,,,
8255,2023-01-28 07:15,-7.7,,,65.7,1.8,49,,,,
8255,2023-01-28 07:20,-7.7,,,62.1,1.4,49,,,,
8255,2023-01-28 07:25,-7.7,,,56.9,1.5,49,,,,
8255,2023-01-28 07:30,-7.7,,,57.6,1.7,49,,,,
8255,2023-01-28 07:35,-7.8,,,64.4,1.8,49,,,,
8255,2023-01-28 07:40,-7.8,,,61.2,1.6,49,,,,
8255,2023-01-28 07:45,-7.8,,,69.4,2.3,49,,,,
8255,2023-01-28 07:50,-7.8,,,66.1,1.9,49,,,,
8255,2023-01-28 07:55,-7.7,,,72.1,2.3,49,,,,
8255,2023-01-28 08:00,-7.7,,,67.1,2.1,49,,,,
8255,2023-01-28 08:05,-7.6,,,75,1.8,49,,,,
8255,2023-01-28 08:10,-7.5,,,69.2,1.8,48,,,,
8255,2023-01-28 08:15,-7.4,,,67.5,1.5,48,,,,
8255,2023-01-28 08:20,-7.2,,,65.3,1.5,47,,,,
8255,2023-01-28 08:25,-7.1,,,56.3,1.5,46,,,,
8255,2023-01-28 08:30,-6.9,,,59.5,1.4,46,,,,
8255,2023-01-28 08:35,-6.8,,,70.3,1.5,45,,,,
8255,2023-01-28 08:40,-6.6,,,69.5,1.6,45,,,,
8255,2023-01-28 08:45,-6.4,,,74.2,2,44,,,,
8255,2023-01-28 08:50,-6.3,,,72.9,2,43,,,,
8255,2023-01-28 08:55,-6.2,,,75.9,2.3,43,,,,
8255,2023-01-28 09:00,-6.1,,,75.1,2,43,,,,
8255,2023-01-28 09:05,-5.8,,,62.3,1.2,42,,,,
8255,2023-01-28 09:10,-5.4,,,76.4,1.1,40,,,,
8255,2023-01-28 09:15,-5.2,,,63.9,.8,40,,,,
8255,2023-01-28 09:20,-5,,,41.2,1.6,38,,,,
8255,2023-01-28 09:25,-4.9,,,29.2,1.8,37,,,,
8255,2023-01-28 09:30,-4.7,,,19.7,1.5,36,,,,
8255,2023-01-28 09:35,-4.2,,,5.6,1.8,32,,,,
8255,2023-01-28 09:40,-4.1,,,28.9,2.4,30,,,,
8255,2023-01-28 09:45,-4.1,,,21.8,2.2,30,,,,
8255,2023-01-28 09:50,-3.8,,,24.1,1.7,29,,,,
8255,2023-01-28 09:55,-3.7,,,30.4,2.3,29,,,,
8255,2023-01-28 10:00,-3.6,,,34.4,1.3,28,,,,
8255,2023-01-28 10:05,-3.3,,,29.2,1.2,28,,,,
8255,2023-01-28 10:10,-3.3,,,50.8,1.1,27,,,,
8255,2023-01-28 10:15,-3.3,,,60.7,1.1,28,,,,
8255,2023-01-28 10:20,-3.3,,,86.9,2,28,,,,
8255,2023-01-28 10:25,-3.2,,,67.4,1.3,29,,,,
8255,2023-01-28 10:30,-3.1,,,42.1,1.4,28,,,,
8255,2023-01-28 10:35,-3,,,54.3,1.7,28,,,,
8255,2023-01-28 10:40,-2.7,,,31.8,1.5,28,,,,
8255,2023-01-28 10:45,-2.2,,,71.1,1.1,27,,,,
8255,2023-01-28 10:50,-1.9,,,43.8,1.4,26,,,,
8255,2023-01-28 10:55,-1.9,,,59.1,1.3,26,,,,
8255,2023-01-28 11:00,-1.6,,,43.1,.8,25,,,,
8255,2023-01-28 11:05,-1.3,,,325.9,.9,25,,,,
8255,2023-01-28 11:10,-1.3,,,223.2,1.7,25,,,,
8255,2023-01-28 11:15,-1.5,,,196.3,1.6,25,,,,
8255,2023-01-28 11:20,-1.1,,,202.1,1.5,24,,,,
8255,2023-01-28 11:25,-1.1,,,230.1,1.6,25,,,,
8255,2023-01-28 11:30,-1.1,,,197.3,1.7,24,,,,
8255,2023-01-28 11:35,-1,,,187.5,1.8,24,,,,
8255,2023-01-28 11:40,-1,,,214.3,1.5,24,,,,
8255,2023-01-28 11:45,-.9,,,203.8,1.6,24,,,,
8255,2023-01-28 11:50,-.7,,,221.8,1.7,24,,,,
8255,2023-01-28 11:55,-.7,,,196.8,2.1,24,,,,
8255,2023-01-28 12:00,-.8,,,185.6,2,25,,,,
8255,2023-01-28 12:05,-.5,,,220.9,1.6,24,,,,
8255,2023-01-28 12:10,-.2,,,195.1,1.5,23,,,,
8255,2023-01-28 12:15,-.2,,,205.6,1.8,23,,,,
8255,2023-01-28 12:20,.1,,,209.9,1.9,23,,,,
8255,2023-01-28 12:25,0,,,194.1,2,24,,,,
